# Time (s)
0.074237
# Mem(KB) tseries,means,norms,df,dg,profile,profileIndex,Total(MB)
78.12,74.23,74.23,74.23,74.23,74.23,74.23,0.51
# Profile Length
9501
# i,tseries,profile,index
603,0.47499999999999998,5.12213554309953256,1076
604,0.47499999999999998,5.12616470720862516,1077
605,0.47499999999999998,5.12337616627644721,1078
606,0.47999999999999998,5.12317734550863957,1079
607,0.47499999999999998,5.11941752584231224,1080
608,0.47499999999999998,5.11669730340955553,1081
609,0.48499999999999999,5.11231967514303776,1082
610,0.48499999999999999,5.10831137273997538,1083
611,0.48499999999999999,5.10818515836805176,1084
612,0.47499999999999998,5.10801314170623755,1085
613,0.45000000000000001,5.10728728423636191,1086
614,0.48499999999999999,5.10769817994516551,1087
615,0.48499999999999999,5.10785014096051970,1088
616,0.48999999999999999,5.11062425830456579,1089
617,0.49500000000000000,5.11360135124427284,1090
618,0.47499999999999998,5.10930690911165009,1091
619,0.49500000000000000,5.11070085260202678,1092
620,0.49500000000000000,5.10030896650037846,1093
621,0.48499999999999999,5.08930652780418491,1094
622,0.48499999999999999,5.08055008755561044,1095
623,0.48499999999999999,5.06706699708767339,1096
624,0.49500000000000000,5.06777289856114965,1097
625,0.48999999999999999,5.07978036986509007,1098
626,0.48999999999999999,5.10463461623323589,1099
627,0.47499999999999998,5.12357565533384829,1100
628,0.46000000000000002,5.14379972484222403,1101
629,0.47499999999999998,5.17729747234513393,1102
630,0.48999999999999999,5.21558192467307880,1103
631,0.49500000000000000,5.25300250710377625,1104
632,0.49500000000000000,5.28842131968529294,1105
633,0.50000000000000000,5.31397525930739700,1106
634,0.51000000000000001,5.33767608784474135,1107
635,0.53500000000000003,5.35869904016958021,1108
636,0.54000000000000004,5.37702467180745369,1109
637,0.56000000000000005,5.39172347408959673,1110
638,0.56000000000000005,5.40167011755102688,1111
639,0.56000000000000005,5.39443289004783555,1112
640,0.56000000000000005,5.39066881222330974,1113
641,0.56499999999999995,5.38733790903987320,1114
642,0.56999999999999995,5.39058794543350661,1115
643,0.57999999999999996,5.39053889503493266,1116
644,0.57999999999999996,5.38407084161368399,1117
645,0.58999999999999997,5.40237928172380322,1118
646,0.58999999999999997,5.66571810848513113,1119
647,0.58499999999999996,6.70971667399421179,1120
648,0.56999999999999995,8.62259118221775722,1121
649,0.55500000000000005,10.85654712288113899,1122
650,0.53000000000000003,12.74036265369124798,1123
651,0.52000000000000002,13.96958268279351145,1124
652,0.50000000000000000,14.62676431123008136,1125
653,0.48999999999999999,14.87132810265101845,1126
654,0.47999999999999998,14.92284249487279268,1127
655,0.44000000000000000,14.92668375413343540,1128
656,0.46000000000000002,14.92897561202030587,1129
657,0.46500000000000002,14.92951946835190746,1130
658,0.48999999999999999,14.92993934748530016,1131
659,0.50000000000000000,14.92873255059260806,1132
660,0.49500000000000000,14.94550328932835015,1133
661,0.50000000000000000,15.07065403582225294,1134
662,0.47999999999999998,15.45905054820221025,1135
663,0.46500000000000002,16.20672857220331764,1136
664,0.45500000000000002,16.50888544744676878,3173
665,0.47499999999999998,16.50994979301707843,3174
666,0.48999999999999999,16.51049257576865870,3175
667,0.49500000000000000,16.51046450713788971,3176
668,0.50000000000000000,16.51051997769362600,3177
669,0.51000000000000001,16.51052042254686469,3178
670,0.53500000000000003,16.50985121667639177,3179
671,0.68000000000000005,16.49845232234399717,3180
672,0.97999999999999998,16.45833622468494539,3182
673,1.40500000000000003,16.24501357982354577,3183
674,1.85000000000000009,16.41165405708648706,3184
675,2.16999999999999993,17.23629700263051134,3184
676,2.21499999999999986,18.15884516717391151,915
677,1.97500000000000009,18.81957632284987625,916
678,1.54499999999999993,18.37669242979950823,9322
679,1.09499999999999997,17.95563294062252524,9323
680,0.75000000000000000,17.80498984823682562,9324
681,0.59499999999999997,17.81563955646353392,2414
682,0.56000000000000005,17.83013580616405136,2415
683,0.57499999999999996,17.94574816060909939,2416
684,0.57999999999999996,18.32782938426446862,2417
685,0.56999999999999995,19.09688771055457224,2418
686,0.54500000000000004,20.04230679301749518,925
687,0.51500000000000001,20.04293972034414395,926
688,0.52500000000000002,20.04338654366794970,927
689,0.52000000000000002,20.04361182692683485,928
690,0.52500000000000002,20.04381693269131048,929
691,0.51000000000000001,20.04335862091339493,930
692,0.51500000000000001,20.04340604343027010,931
693,0.49500000000000000,20.04259927412223874,932
694,0.49500000000000000,20.04274167239782756,933
695,0.50000000000000000,20.04292649127174641,934
696,0.50000000000000000,20.04276757058867986,935
697,0.50500000000000000,20.04228508585997304,936
698,0.51500000000000001,20.04160911837640668,937
699,0.51000000000000001,20.03951770638771279,938
700,0.51500000000000001,20.03605189020209920,939
701,0.51500000000000001,20.03087950666714079,940
702,0.49500000000000000,20.02521193604413696,941
703,0.50500000000000000,20.01902936665449317,942
704,0.51500000000000001,20.01183365387517199,943
705,0.52500000000000002,20.00324462115918323,944
706,0.51500000000000001,19.99325298500816572,945
707,0.50500000000000000,19.98306702378441813,946
708,0.53500000000000003,19.97040025519377338,947
709,0.53000000000000003,19.95741128925144281,948
710,0.54000000000000004,19.94230527488080540,949
711,0.53500000000000003,19.92483780104869595,950
712,0.54000000000000004,19.90690289912276256,951
713,0.55500000000000005,19.88864898938626169,952
714,0.56999999999999995,19.86984903741194941,953
715,0.56999999999999995,19.85120224767786823,954
716,0.57999999999999996,19.83417068567583641,955
717,0.58999999999999997,19.82140369708072214,956
718,0.59999999999999998,19.81018031726549111,957
719,0.60999999999999999,19.80243258284718166,958
720,0.60499999999999998,19.79583701730659584,959
721,0.62000000000000000,19.79133061606846766,960
722,0.61499999999999999,19.78925947732266621,961
723,0.62500000000000000,19.78901149017292838,962
724,0.64500000000000002,19.78928719959728610,963
725,0.65500000000000003,19.79036075075789824,964
726,0.66500000000000004,19.79347457620326267,965
727,0.67000000000000004,19.79643032596304408,966
728,0.69499999999999995,19.79964782304405801,967
729,0.69999999999999996,19.80377185340480750,968
730,0.72499999999999998,19.80908371046277949,969
731,0.73999999999999999,19.81672141696164857,970
732,0.75000000000000000,19.82541043152604843,971
733,0.76500000000000001,19.83402660230513348,972
734,0.77500000000000002,19.84545812876634940,973
735,0.78000000000000003,19.85781257150458146,974
736,0.79000000000000004,19.87231513440159958,975
737,0.79000000000000004,19.88786311027042686,976
738,0.80500000000000005,19.90391204562012106,977
739,0.79000000000000004,19.91991736414102476,978
740,0.77500000000000002,19.93638152599168478,979
741,0.76500000000000001,19.95233615654664305,980
742,0.73999999999999999,19.96826304568702071,981
743,0.72999999999999998,19.98113895058157041,982
744,0.72999999999999998,19.99096023363123820,983
745,0.68000000000000005,19.99246567495271876,510
746,0.67500000000000004,19.98375010302632404,511
747,0.65500000000000003,19.97337248673743915,512
748,0.64500000000000002,19.96445484862424280,513
749,0.62500000000000000,19.95628947856696911,514
750,0.58999999999999997,19.94989925534542152,515
751,0.57999999999999996,19.94374910276641089,516
752,0.56999999999999995,19.93757432000819918,517
753,0.56999999999999995,19.93224898843925175,518
754,0.55500000000000005,19.92672313969405096,519
755,0.54000000000000004,19.92201517838863722,520
756,0.53500000000000003,19.91797425089615103,521
757,0.53000000000000003,19.91455688135476976,522
758,0.52500000000000002,19.91075491053582880,523
759,0.52000000000000002,19.90675390900750230,524
760,0.51000000000000001,19.90259354348615872,525
761,0.51000000000000001,19.89941686969969581,526
762,0.51500000000000001,19.89624917671651616,527
763,0.51500000000000001,19.89251373490666808,528
764,0.51500000000000001,19.88831019061498750,529
765,0.50000000000000000,19.88399105789308763,530
766,0.48999999999999999,19.88145135662206542,531
767,0.48499999999999999,19.88049784174777201,532
768,0.49500000000000000,19.87969600186487895,533
769,0.50000000000000000,19.87795172472711513,534
770,0.50000000000000000,19.87595006808429332,535
771,0.49500000000000000,19.87300982506014790,536
772,0.50000000000000000,19.87044169346982869,537
773,0.51000000000000001,19.86760346268788879,538
774,0.51000000000000001,19.86367355037879179,539
775,0.50000000000000000,19.86127300916706417,540
776,0.49500000000000000,19.85912715850094656,541
777,0.49500000000000000,19.85706770895630413,542
778,0.48999999999999999,19.85426335643505880,543
779,0.48499999999999999,19.85171187234572798,544
780,0.46500000000000002,19.84922881280023788,545
781,0.45500000000000002,19.84721545772461937,546
782,0.45000000000000001,19.84485616360339932,547
783,0.45500000000000002,19.84294541271038881,548
784,0.47999999999999998,19.84060468278671152,549
785,0.46500000000000002,19.83816124144403403,550
786,0.45500000000000002,19.83605973045031590,551
787,0.47499999999999998,19.83409914444920830,552
788,0.47499999999999998,19.83277379804003360,553
789,0.48499999999999999,19.83175758403203304,554
790,0.48499999999999999,19.82975942330983088,555
791,0.47499999999999998,19.82756884298099465,556
792,0.48499999999999999,19.82513085775078565,557
793,0.48999999999999999,19.82287412703099960,558
794,0.49500000000000000,19.82144146498182025,559
795,0.48499999999999999,19.81960252769200892,560
796,0.47999999999999998,19.81800430260813073,561
797,0.46500000000000002,19.81644080548525366,562
798,0.47499999999999998,19.81458593840353899,563
799,0.48499999999999999,19.81323764641653540,564
800,0.47999999999999998,19.81086461252848352,565
801,0.48499999999999999,19.80857223310549386,566
802,0.48499999999999999,19.80666497717178487,567
803,0.48499999999999999,19.80521030223327728,568
804,0.47999999999999998,19.80363001423560831,569
805,0.46500000000000002,19.80109392920638811,570
806,0.48499999999999999,19.79838362912009941,571
807,0.48499999999999999,19.79492230192654034,572
808,0.48499999999999999,19.79184533651395839,573
809,0.47999999999999998,19.78952710078872457,574
810,0.46000000000000002,19.78695309466302632,575
811,0.45500000000000002,19.78505944332332334,576
812,0.45000000000000001,19.78266137910222966,577
813,0.45000000000000001,19.77988878351771973,578
814,0.45500000000000002,19.77750929630299837,579
815,0.45500000000000002,19.77507548553728611,580
816,0.47999999999999998,19.77158975825810927,581
817,0.48499999999999999,19.76946539505557610,582
818,0.48499999999999999,19.76752288250863998,583
819,0.47499999999999998,19.76591295721574681,584
820,0.45000000000000001,19.76439818511654067,585
821,0.45000000000000001,19.76289845045750582,586
822,0.44500000000000001,19.76204686651824360,587
823,0.44000000000000000,19.76160688130254783,588
824,0.43500000000000000,19.76125801509293467,589
825,0.42999999999999999,19.76097909546824738,590
826,0.42999999999999999,19.76083147938085105,591
827,0.41999999999999998,19.76050127212310414,592
828,0.42999999999999999,19.76079737270326220,593
829,0.43500000000000000,19.76185546155657846,594
830,0.45000000000000001,19.76214482572976650,595
831,0.45000000000000001,19.76227019298127274,596
832,0.45000000000000001,19.76155650835229238,597
833,0.42999999999999999,19.76101346486964871,598
834,0.43500000000000000,19.76032859323144919,599
835,0.43500000000000000,19.75980812940805365,600
836,0.45000000000000001,19.75919870460796091,601
837,0.45000000000000001,19.75859330439495309,602
838,0.43500000000000000,19.75806277933285671,603
839,0.45000000000000001,19.75973045283728879,604
840,0.45000000000000001,19.76030524517290132,605
841,0.45000000000000001,19.75997232230338341,606
842,0.45000000000000001,19.75922964440502838,607
843,0.45000000000000001,19.75833617218994931,608
844,0.45000000000000001,19.75816876879190431,609
845,0.44500000000000001,19.75762549628364440,610
846,0.44500000000000001,19.75807825044479671,611
847,0.44500000000000001,19.75972760391270810,612
848,0.45000000000000001,19.76191293574886743,613
849,0.44500000000000001,19.76427337907354698,614
850,0.45500000000000002,19.76558379855701020,615
851,0.46000000000000002,19.76675773199474762,616
852,0.46000000000000002,19.76772233724608441,617
853,0.45000000000000001,19.76856715987640811,618
854,0.42999999999999999,19.77015507577991471,619
855,0.41499999999999998,19.77144023425777775,620
856,0.40999999999999998,19.77381331103635276,621
857,0.41499999999999998,19.77840761813490289,622
858,0.42499999999999999,19.78175226323528690,623
859,0.42499999999999999,19.78858129970246793,624
860,0.42999999999999999,19.79520571638665061,625
861,0.43500000000000000,19.80278740205725185,626
862,0.43500000000000000,19.80872895163198777,627
863,0.43500000000000000,19.81155818339268393,628
864,0.43500000000000000,19.81716137965597468,629
865,0.44000000000000000,19.82154010730894100,630
866,0.43500000000000000,19.82462238915857000,631
867,0.43500000000000000,19.82737987614239472,632
868,0.44500000000000001,19.82831756995365424,633
869,0.43500000000000000,19.82742711534652713,634
870,0.44000000000000000,19.82512474639628053,635
871,0.44000000000000000,19.82091280957674329,636
872,0.45000000000000001,19.81560403688190064,637
873,0.46500000000000002,19.81016017336789403,638
874,0.47499999999999998,19.80533271423857755,639
875,0.47499999999999998,19.80132788437426683,640
876,0.51500000000000001,19.79730937126189261,641
877,0.51500000000000001,19.79437539642909982,642
878,0.51500000000000001,19.79169702491894611,643
879,0.51500000000000001,19.78882606655922416,644
880,0.50000000000000000,19.67817866280872252,2651
881,0.53500000000000003,18.72801106512096325,2651
882,0.55500000000000005,17.90736820235451177,2652
883,0.56000000000000005,17.57201937013054760,2653
884,0.54000000000000004,17.50835156721308650,2654
885,0.53500000000000003,17.50776030203162392,2655
886,0.53000000000000003,17.56050741514495783,2656
887,0.52500000000000002,17.78174315019488105,2657
888,0.50000000000000000,17.69158131661736633,2923
889,0.48999999999999999,17.33832250039081302,2924
890,0.47499999999999998,16.59691649156825832,2925
891,0.48499999999999999,15.86539607884202852,2926
892,0.48499999999999999,15.66123512154549857,2927
893,0.45500000000000002,15.72698212656211325,2929
894,0.43500000000000000,15.85071211781189149,2930
895,0.42999999999999999,15.94313555144980299,2931
896,0.41499999999999998,15.96113627019363612,2932
897,0.40999999999999998,15.96066915623173621,2933
898,0.40999999999999998,15.96012940314965434,2934
899,0.40500000000000003,15.95958033008508004,2935
900,0.40999999999999998,15.96023498539820373,2936
901,0.41499999999999998,15.96100798822189049,2937
902,0.41499999999999998,15.13075623609418940,429
903,0.42499999999999999,14.24220437641608861,430
904,0.42999999999999999,13.84016934436664314,431
905,0.45000000000000001,13.71518955182785149,432
906,0.45000000000000001,13.69444748529987343,433
907,0.44500000000000001,13.68800354910367290,434
908,0.45000000000000001,13.68154538185472724,435
909,0.45000000000000001,13.67702337271872182,436
910,0.50000000000000000,13.67195261205556811,437
911,0.64500000000000002,13.67369972474072171,438
912,0.95999999999999996,13.66893071650167713,439
913,1.37500000000000000,13.59345888648871536,440
914,1.82000000000000006,13.28466187803280540,441
915,2.12500000000000000,12.58150331346374706,442
916,2.17499999999999982,11.29589795558915810,443
917,1.94500000000000006,9.56745332776423218,444
918,1.55499999999999994,7.85305424855728784,445
919,1.09000000000000008,6.66633536955607564,446
920,0.70999999999999996,6.23495788993770006,447
